25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;53.09199905;173.21999741;.00000000;719.94398499;2146.24414062;1195.54003906;950.70397949;.00000000;1280.00000000;640.00000000;384.00000000;5589729280;2090778624;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.880;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;53.28400040;174.54000473;.00000000;722.38400269;2111.91210938;1156.53198242;955.38000488;128.00000000;1280.00000000;640.00000000;384.00000000;5564293120;2125520896;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.970;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;54.64000101;170.85999680;.00000000;672.29202271;2081.16796875;1176.30798340;904.85998535;.00000000;1408.00000000;640.00000000;384.00000000;5624614912;2106458112;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.830;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;55.58799905;169.62800217;.00399780;693.14801025;2110.50000000;1188.02404785;922.47601318;128.00000000;1152.00000000;640.00000000;384.00000000;5627912192;2108739584;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.970;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;55.96400070;173.70799637;.00399780;684.63601685;2099.60009766;1177.94799805;921.65197754;.00000000;1408.00000000;640.00000000;384.00000000;5587083264;2091180032;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.910;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;56.71600122;178.87199402;.00000000;770.10002136;2195.41992188;1186.42395020;1008.99597168;.00000000;1408.00000000;640.00000000;384.00000000;5557940224;2119168000;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.640;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;57.22800064;166.63599777;.00000000;694.86000061;2145.61621094;1217.83605957;927.78002930;.00000000;1408.00000000;640.00000000;384.00000000;5630906368;2106322944;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.890;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;58.14400101;172.15600204;.00000000;704.41996765;2086.26806641;1148.81604004;937.45202637;.00000000;1280.00000000;640.00000000;384.00000000;5555589120;2116816896;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.940;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;58.32400131;175.48799515;.04400635;766.15199280;2165.13598633;1162.81604004;1002.32000732;128.00000000;1152.00000000;640.00000000;384.00000000;5541687296;2102915072;      0;      2;      0;*******;      0;      1;      0;      1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.790;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;60.44400024;175.52000427;.00000000;703.86399841;2126.54785156;1183.97998047;942.56799316;.00000000;1280.00000000;640.00000000;384.00000000;5576720384;2137948160;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.750;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;61.61200113;180.44399643;.00000000;696.29602051;2107.44409180;1160.96801758;946.47601318;.00000000;1408.00000000;640.00000000;384.00000000;5561384960;2122612736;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.770;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;64.24400110;171.04400635;.00000000;700.58799744;2115.63598633;1175.85595703;939.78002930;.00000000;1280.00000000;640.00000000;384.00000000;5591236608;2092052480;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.980;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;76.36399841;179.68400574;.00000000;717.15200806;2165.39208984;1183.09997559;982.29199219;.00000000;1408.00000000;640.00000000;384.00000000;5562220544;2064941056;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.840;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;93.78400201;169.56798553;.00000000;734.82400513;2257.40405273;1250.74401855;1006.65997314;.00000000;1408.00000000;640.00000000;384.00000000;5623160832;2104020992;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.920;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;94.52799988;180.26799011;.00000000;746.76803589;2244.04785156;1211.35998535;1032.68798828;.00000000;1408.00000000;640.00000000;384.00000000;5580550144;2141777920;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.820;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:26;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;96.15599823;166.31598663;.00000000;713.67602539;2200.43603516;1217.04797363;983.38800049;.00000000;1408.00000000;640.00000000;384.00000000;5595152384;2156380160;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.920;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;27.88800049;190.61999512;.00000000;800.04803467;2120.02001953;1097.90002441;1022.11999512;.00000000;1280.00000000;640.00000000;384.00000000;5558272000;2119499776;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.820;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;32.21599960;159.80400467;.00000000;665.71998596;2036.29199219;1173.72399902;862.56799316;.00000000;1280.00000000;640.00000000;384.00000000;5626900480;2104463360;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.840;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;33.24399948;178.17200089;.00000000;770.26802063;2143.30395508;1156.16796875;987.13598633;.00000000;1280.00000000;640.00000000;384.00000000;5557956608;2119184384;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.910;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;33.51599884;173.27199554;.00000000;690.88400269;2050.08398438;1148.27600098;901.80798340;.00000000;1280.00000000;640.00000000;384.00000000;5560782848;2122010624;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.980;   0.000;   0.000;   0.000;   0.000;   0.040; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;36.78799820;161.72800827;.00000000;656.02799988;2023.79602051;1161.41601562;862.38000488;128.00000000;1280.00000000;640.00000000;384.00000000;5628944384;2096001024;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.890;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;38.53200150;174.15600204;.00000000;726.30400085;2103.56396484;1156.42395020;947.14001465;128.00000000;1280.00000000;640.00000000;384.00000000;5556592640;2117820416;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.820;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;39.34799957;169.04399872;.00000000;699.46401978;2086.37597656;1170.28002930;916.09600830;128.00000000;1280.00000000;640.00000000;384.00000000;5578584064;2139811840;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.810;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;40.73999948;172.87199783;.00000000;740.96798706;2147.39990234;1188.33996582;959.05999756;128.00000000;1152.00000000;640.00000000;384.00000000;5583872000;2145099776;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.850;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;41.28799820;161.80399704;.00000000;709.54399109;2118.50805664;1201.91601562;916.59197998;.00000000;1280.00000000;640.00000000;384.00000000;5621866496;2085658624;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.920;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;42.11999893;182.83199692;.00000000;729.12399292;2122.96801758;1164.00402832;958.96398926;128.00000000;1152.00000000;640.00000000;384.00000000;5537144832;2098372608;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.950;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;42.14800043;169.94399261;.00000000;738.06001282;2161.70019531;1207.11206055;954.58801270;.00000000;1280.00000000;640.00000000;384.00000000;5579714560;2140942336;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.950;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;42.19200134;192.41600037;.00000000;727.52798462;2016.15600586;1048.43603516;967.71997070;.00000000;1280.00000000;640.00000000;384.00000000;5539213312;2100441088;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.710;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;42.65199823;170.76399994;.00399780;735.77198792;2153.23193359;1194.80798340;958.42401123;128.00000000;1280.00000000;640.00000000;384.00000000;5592477696;2096476160;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.910;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;43.18799973;175.94000626;.00000000;715.96800232;2136.94384766;1194.08398438;942.85998535;.00000000;1408.00000000;640.00000000;384.00000000;5588094976;2090901504;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.950;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;43.91600037;175.29199219;.00000000;728.14002991;2151.62792969;1195.83605957;955.79199219;.00000000;1408.00000000;640.00000000;384.00000000;5584977920;2146205696;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.890;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;44.25200052;181.19599533;.00000000;718.14797974;2098.34814453;1150.41601562;947.93200684;128.00000000;1152.00000000;640.00000000;384.00000000;5559853056;2121080832;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   1.060;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;44.75199890;167.47599792;.00000000;664.77200317;2026.15600586;1144.97998047;881.17602539;.00000000;1280.00000000;640.00000000;384.00000000;5589286912;2090565632;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.780;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;46.39999933;174.48400116;.00000000;744.80401611;2169.17187500;1195.14001465;974.03198242;.00000000;1408.00000000;640.00000000;384.00000000;5555355648;2116583424;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.920;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 02:34:27;neon;        125;         10;         10;         10;          1;       1000;     186000;   1.000;46.82000131;161.07199478;.00000000;717.17602539;2138.80395508;1208.69201660;930.11199951;.00000000;1280.00000000;640.00000000;384.00000000;5628383232;2093297664;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 384.000;   0.000; 128.000;   0.960;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
